timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520048101,-1.0097656,-0.020507812,-0.20898438,-0.1875,-0.34375,-0.46875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048131,-1.0039062,-0.025390625,-0.20507812,-0.0625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048160,-0.99121094,-0.017578125,-0.20410156,0.4375,0.03125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048223,-1.0136719,-0.021484375,-0.21191406,0.3125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048250,-0.9970703,-0.0234375,-0.20019531,-0.25,0.5625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048281,-1.0048828,-0.016601562,-0.20800781,-0.1875,0.03125,0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048338,-1.0,-0.013671875,-0.20605469,-0.3125,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048370,-0.9970703,-0.0126953125,-0.2109375,-0.625,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048400,-1.0019531,-0.028320312,-0.21289062,0.0,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048464,-1.0068359,-0.020507812,-0.21582031,-0.1875,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048496,-0.99609375,-0.0146484375,-0.21386719,-0.5,0.21875,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048522,-1.0048828,-0.022460938,-0.20410156,-0.71875,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048609,-1.0019531,-0.032226562,-0.21386719,-1.03125,-0.21875,-0.09375,-79.9375,-11.5,-170.4375,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048612,-1.0019531,-0.018554688,-0.19921875,-0.125,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048642,-0.9980469,-0.022460938,-0.203125,0.1875,-1.125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048700,-1.0019531,-0.022460938,-0.20214844,0.5625,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048730,-0.9902344,-0.0078125,-0.20605469,0.625,-0.40625,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048760,-1.0,-0.013671875,-0.21191406,-0.1875,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048821,-0.9980469,-0.013671875,-0.20703125,-0.1875,0.28125,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048849,-1.0029297,-0.017578125,-0.21484375,-0.5,-0.40625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048880,-0.9921875,-0.017578125,-0.21386719,0.0625,-0.40625,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048942,-0.9951172,-0.017578125,-0.20410156,0.625,-0.28125,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520048970,-0.99902344,-0.0126953125,-0.22753906,0.84375,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049001,-1.0019531,-0.01171875,-0.21289062,0.25,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049064,-1.0029297,-0.0078125,-0.21289062,-0.0625,-0.59375,-0.03125,-80.5625,-12.4375,-171.375,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049093,-1.0126953,-0.0146484375,-0.20703125,0.25,-1.125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049120,-1.0009766,-0.01953125,-0.21972656,0.1875,-0.46875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049214,-1.0019531,-0.0234375,-0.20214844,0.4375,-0.59375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049218,-1.0029297,-0.021484375,-0.19824219,1.28125,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049241,-0.9951172,-0.018554688,-0.20410156,0.1875,-0.40625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049299,-1.0029297,-0.0068359375,-0.20605469,0.125,-0.46875,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049330,-1.0048828,-0.025390625,-0.20703125,0.3125,-0.875,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049359,-1.0029297,-0.025390625,-0.20996094,0.3125,-0.46875,-0.78125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049419,-0.9970703,-0.013671875,-0.20605469,0.71875,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049449,-0.9951172,-0.0107421875,-0.21582031,0.4375,0.03125,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049478,-0.9941406,-0.017578125,-0.20214844,-0.25,-0.09375,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049539,-1.0009766,-0.018554688,-0.21289062,-1.21875,0.40625,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049569,-0.99121094,-0.016601562,-0.19824219,-0.4375,0.28125,0.21875,-79.8125,-11.8125,-172.6875,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049598,-1.0009766,-0.021484375,-0.20019531,-0.3125,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049630,-1.0078125,-0.018554688,-0.2109375,-0.0625,0.15625,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049693,-1.0019531,-0.020507812,-0.20898438,0.125,-0.40625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049720,-1.0058594,-0.021484375,-0.20410156,0.5,-0.15625,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049750,-0.99902344,-0.017578125,-0.20996094,0.0,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049811,-0.99902344,-0.0146484375,-0.21679688,0.25,0.21875,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049839,-0.99316406,-0.01953125,-0.21289062,0.0625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049871,-1.0019531,-0.0126953125,-0.21289062,0.0,0.40625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049928,-0.99902344,-0.016601562,-0.203125,0.5,0.53125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049961,-1.0029297,-0.017578125,-0.20800781,0.84375,0.34375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520049988,-1.0009766,-0.0146484375,-0.21679688,0.5,0.28125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050050,-1.0,-0.0107421875,-0.20410156,0.3125,-0.21875,0.03125,-80.125,-12.4375,-171.0625,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050078,-1.0048828,-0.0087890625,-0.2109375,0.3125,-0.59375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050139,-1.0039062,-0.025390625,-0.20800781,-0.0625,-1.0625,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050169,-0.9970703,-0.016601562,-0.19921875,-0.4375,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050198,-1.0029297,-0.026367188,-0.20507812,-0.125,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050229,-1.0068359,-0.0234375,-0.21289062,-0.0625,-0.28125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050290,-1.0,-0.0078125,-0.21777344,-0.125,-0.46875,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050321,-1.0048828,-0.01953125,-0.20214844,-0.0625,-0.875,-0.65625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050350,-1.0039062,-0.0146484375,-0.21582031,-0.125,-0.34375,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050440,-1.0068359,-0.0087890625,-0.20996094,0.25,-0.71875,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050444,-0.99902344,-0.020507812,-0.20214844,-0.25,-0.71875,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050469,-0.9892578,-0.021484375,-0.20703125,0.0,-0.53125,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050530,-1.0058594,-0.025390625,-0.20703125,0.5625,-1.0625,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050560,-0.99609375,-0.02734375,-0.20117188,0.4375,-0.34375,-0.34375,-81.125,-12.875,-171.0625,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050589,-1.0019531,-0.017578125,-0.20605469,1.40625,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050651,-1.0009766,-0.015625,-0.1953125,0.375,-0.34375,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050679,-0.9970703,-0.021484375,-0.21972656,-0.625,-0.21875,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050709,-0.99609375,-0.013671875,-0.20019531,-0.25,0.34375,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050769,-0.99316406,-0.033203125,-0.20117188,-0.65625,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050802,-0.99902344,-0.021484375,-0.20507812,-0.125,0.5625,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050832,-1.0009766,-0.01953125,-0.203125,0.25,0.46875,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050889,-0.9980469,-0.021484375,-0.20996094,-0.0625,-0.59375,-0.46875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050918,-0.9951172,-0.020507812,-0.21679688,0.0625,-0.53125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520050948,-0.9951172,-0.0126953125,-0.1953125,-0.0625,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051010,-1.0,-0.017578125,-0.20605469,-0.25,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051040,-1.0039062,-0.017578125,-0.21875,-0.46875,0.15625,-0.21875,-80.125,-11.0625,-172.375,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051163,-1.0097656,-0.015625,-0.20019531,-0.53125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051167,-0.9970703,-0.0234375,-0.20898438,0.03125,-0.46875,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051170,-1.0009766,-0.022460938,-0.22363281,0.21875,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051190,-1.0058594,-0.016601562,-0.20214844,-0.09375,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051251,-0.99902344,-0.021484375,-0.20996094,0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051278,-1.0048828,-0.025390625,-0.20996094,0.03125,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051310,-1.0,-0.021484375,-0.20800781,0.21875,-0.09375,0.25,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051370,-1.0048828,-0.017578125,-0.203125,0.09375,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051401,-1.0048828,-0.0234375,-0.203125,-0.28125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051429,-1.0009766,-0.013671875,-0.19824219,-0.15625,0.09375,0.4375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051491,-1.0048828,-0.025390625,-0.21191406,-0.8125,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051519,-0.9951172,-0.01171875,-0.20898438,-0.65625,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051549,-1.0019531,-0.009765625,-0.20410156,-0.15625,-0.28125,0.1875,-81.0,-11.9375,-172.25,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051610,-1.0058594,-0.01171875,-0.20117188,-0.03125,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051674,-1.0009766,-0.018554688,-0.19726562,0.28125,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051677,-1.0,-0.021484375,-0.20800781,-0.40625,-0.21875,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051731,-0.9951172,-0.0146484375,-0.20214844,0.21875,0.09375,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051758,-1.0058594,-0.021484375,-0.20214844,0.03125,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051794,-1.0,-0.016601562,-0.22167969,-0.34375,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051885,-1.0009766,-0.020507812,-0.20898438,-0.59375,0.25,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051888,-0.9921875,-0.024414062,-0.19824219,-0.21875,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051909,-1.0009766,-0.024414062,-0.21191406,-0.34375,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520051971,-1.0078125,-0.0126953125,-0.203125,-0.21875,-0.15625,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052001,-1.0058594,-0.020507812,-0.20800781,-0.03125,-0.46875,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052031,-1.0009766,-0.017578125,-0.2109375,-0.09375,0.03125,0.15625,-81.0,-12.25,-171.1875,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052090,-1.0087891,-0.018554688,-0.21679688,-0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052120,-0.99316406,-0.015625,-0.19726562,-0.09375,0.375,0.375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052151,-1.0068359,-0.018554688,-0.2109375,-0.21875,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052210,-0.9970703,-0.021484375,-0.20507812,-0.21875,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052241,-1.0029297,-0.0146484375,-0.19238281,-0.21875,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052269,-1.0029297,-0.0126953125,-0.20117188,0.21875,0.25,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052330,-1.0039062,-0.0234375,-0.21875,-0.09375,0.375,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052359,-0.9970703,-0.01953125,-0.21484375,-0.28125,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052420,-1.0107422,-0.017578125,-0.203125,-0.21875,-0.28125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052449,-1.0087891,-0.020507812,-0.20605469,-0.15625,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052478,-0.99902344,-0.018554688,-0.20410156,0.34375,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052508,-1.0048828,-0.01953125,-0.20898438,-0.15625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052570,-1.0019531,-0.01953125,-0.20410156,-0.15625,-0.40625,-0.15625,-79.9375,-13.75,-171.8125,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052600,-1.0039062,-0.01171875,-0.20996094,0.15625,-0.59375,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052629,-1.0048828,-0.017578125,-0.20507812,-0.21875,-0.34375,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052689,-1.0,-0.0126953125,-0.20507812,-0.09375,0.03125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052721,-0.9951172,-0.016601562,-0.203125,0.09375,-0.34375,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052750,-1.0,-0.013671875,-0.20800781,-0.46875,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052810,-1.0048828,-0.01171875,-0.20605469,-0.28125,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052840,-0.9970703,-0.021484375,-0.20410156,-0.28125,-0.59375,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052869,-1.0078125,-0.026367188,-0.19628906,-0.28125,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052930,-1.0009766,-0.0126953125,-0.20117188,0.09375,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052959,-1.0087891,-0.025390625,-0.20898438,-0.15625,-0.59375,-0.46875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520052990,-0.9980469,-0.0234375,-0.20507812,0.15625,-0.59375,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053050,-0.99609375,-0.026367188,-0.20507812,-0.15625,-0.46875,0.03125,-80.25,-12.25,-170.125,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053085,-1.0019531,-0.025390625,-0.20703125,0.03125,-0.34375,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053109,-1.0,-0.026367188,-0.20019531,0.21875,-0.34375,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053169,-1.0078125,-0.0146484375,-0.21484375,-0.09375,-0.59375,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053201,-1.0039062,-0.022460938,-0.21386719,-0.15625,-0.28125,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053229,-1.0009766,-0.022460938,-0.2109375,-0.09375,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053292,-1.0087891,-0.016601562,-0.20117188,-0.28125,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053322,-1.0097656,-0.013671875,-0.19921875,-0.75,-0.28125,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053350,-1.0009766,-0.026367188,-0.19042969,-0.28125,-0.46875,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053413,-1.0097656,-0.029296875,-0.19824219,-0.09375,-0.53125,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053441,-1.0,-0.021484375,-0.20214844,-0.09375,0.03125,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053472,-0.9951172,-0.022460938,-0.20117188,-0.21875,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053531,-1.0039062,-0.021484375,-0.20605469,-0.8125,-0.03125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053560,-0.99902344,-0.0107421875,-0.20996094,-0.75,-0.15625,-0.40625,-80.125,-13.1875,-170.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053618,-1.0068359,-0.0234375,-0.20410156,-0.65625,-0.21875,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
