timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633519943250,-0.9248047,-0.07421875,0.36914062,-0.21875,0.1875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943280,-0.9267578,-0.083984375,0.38476562,-0.15625,0.15625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943338,-0.9169922,-0.087890625,0.37597656,0.09375,0.15625,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943370,-0.92578125,-0.07421875,0.36328125,-0.09375,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943399,-0.9267578,-0.09277344,0.37402344,-0.03125,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943463,-0.9111328,-0.076171875,0.37890625,0.15625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943492,-0.92871094,-0.0859375,0.3671875,0.03125,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943521,-0.9267578,-0.0859375,0.36621094,-0.28125,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943580,-0.9140625,-0.07519531,0.38476562,0.21875,-0.28125,0.15625,-87.125,-7.3125,-146.625,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943610,-0.9160156,-0.07910156,0.36816406,-0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943642,-0.9267578,-0.08496094,0.37597656,0.03125,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943703,-0.9238281,-0.076171875,0.375,0.03125,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943730,-0.9189453,-0.08300781,0.37695312,0.03125,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943760,-0.93066406,-0.08984375,0.37402344,-0.15625,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943821,-0.921875,-0.080078125,0.3720703,-0.15625,-0.40625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943851,-0.92089844,-0.0859375,0.3779297,-0.09375,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943880,-0.9248047,-0.080078125,0.38867188,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943939,-0.9169922,-0.07910156,0.38867188,-0.09375,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519943971,-0.91796875,-0.076171875,0.3720703,0.03125,0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944000,-0.9238281,-0.07324219,0.37304688,-0.09375,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944058,-0.9267578,-0.08691406,0.3779297,-0.09375,-0.15625,0.21875,-87.125,-7.9375,-146.3125,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944090,-0.921875,-0.09082031,0.3720703,0.03125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944149,-0.921875,-0.08496094,0.37597656,-0.09375,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944179,-0.9267578,-0.083984375,0.36328125,0.34375,0.25,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944211,-0.9160156,-0.078125,0.36816406,0.03125,0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944242,-0.9189453,-0.08300781,0.38378906,-0.03125,-0.53125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944300,-0.9169922,-0.078125,0.3828125,-0.03125,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944330,-0.921875,-0.08886719,0.3671875,-0.09375,-0.53125,-0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944363,-0.92089844,-0.08203125,0.38183594,-0.34375,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944421,-0.921875,-0.080078125,0.390625,-0.03125,-0.53125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944450,-0.9189453,-0.08886719,0.37597656,-0.09375,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944482,-0.91796875,-0.08105469,0.3779297,-0.21875,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944547,-0.9140625,-0.08496094,0.3779297,-0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944573,-0.9189453,-0.08691406,0.36621094,-0.03125,0.15625,-0.03125,-87.75,-7.75,-145.6875,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944601,-0.92285156,-0.083984375,0.36523438,-0.15625,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944660,-0.92089844,-0.080078125,0.37695312,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944690,-0.921875,-0.08300781,0.37597656,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944720,-0.92089844,-0.08203125,0.3828125,-0.21875,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944781,-0.921875,-0.08300781,0.38378906,-0.03125,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944813,-0.91796875,-0.087890625,0.3857422,-0.09375,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944872,-0.91796875,-0.08886719,0.36621094,-0.21875,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944901,-0.9160156,-0.08203125,0.3798828,-0.03125,0.15625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944930,-0.9238281,-0.07910156,0.375,-0.09375,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519944959,-0.91796875,-0.08496094,0.37304688,0.09375,-0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945052,-0.92285156,-0.087890625,0.375,0.03125,0.09375,-0.15625,-87.875,-6.875,-147.625,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945057,-0.91796875,-0.083984375,0.38671875,-0.09375,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945080,-0.91503906,-0.091796875,0.38378906,-0.09375,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945139,-0.921875,-0.08203125,0.3798828,-0.03125,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945176,-0.9248047,-0.083984375,0.3779297,-0.03125,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945200,-0.9316406,-0.07519531,0.37890625,0.03125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945260,-0.92578125,-0.08300781,0.3701172,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945288,-0.9189453,-0.08886719,0.37402344,-0.03125,-0.28125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945319,-0.9238281,-0.09082031,0.37402344,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945379,-0.921875,-0.080078125,0.3623047,-0.03125,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945415,-0.9267578,-0.09667969,0.39160156,-0.09375,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945440,-0.9199219,-0.091796875,0.3779297,0.15625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945534,-0.92871094,-0.08691406,0.39257812,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945538,-0.9199219,-0.08496094,0.37304688,0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945589,-0.9160156,-0.08496094,0.37695312,-0.03125,-0.09375,0.03125,-87.75,-7.4375,-146.125,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945622,-0.921875,-0.08300781,0.37695312,-0.21875,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945648,-0.92285156,-0.08691406,0.3828125,-0.15625,-0.15625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945680,-0.9140625,-0.087890625,0.37402344,-0.09375,-0.21875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945835,-0.9296875,-0.083984375,0.38867188,-0.21875,-0.09375,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945841,-0.9189453,-0.09375,0.38085938,-0.28125,-0.28125,0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945844,-0.9111328,-0.08203125,0.38183594,-0.15625,-0.15625,0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945846,-0.92578125,-0.078125,0.37109375,-0.03125,0.09375,0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945889,-0.91796875,-0.09765625,0.37109375,-0.09375,0.25,0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945920,-0.921875,-0.09082031,0.37597656,-0.15625,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519945984,-0.92285156,-0.08105469,0.3857422,-0.21875,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946012,-0.9267578,-0.08300781,0.38183594,-0.15625,-0.09375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946038,-0.92089844,-0.09277344,0.3935547,-0.09375,0.03125,0.34375,-86.875,-7.9375,-147.375,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946101,-0.91796875,-0.08105469,0.37695312,-0.15625,0.15625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946131,-0.91796875,-0.072265625,0.37890625,-0.09375,-0.28125,0.84375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946161,-0.92089844,-0.08300781,0.38378906,-0.09375,-0.09375,0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946220,-0.92089844,-0.07910156,0.36621094,-0.21875,-0.28125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946250,-0.92089844,-0.07910156,0.3720703,-0.03125,-0.03125,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946279,-0.9199219,-0.07714844,0.37304688,-0.15625,-0.28125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946340,-0.921875,-0.07910156,0.38378906,-0.15625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946404,-0.9160156,-0.08300781,0.37890625,0.03125,-0.34375,0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946407,-0.9121094,-0.08496094,0.37695312,-0.46875,-0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946463,-0.92285156,-0.08984375,0.38476562,-0.09375,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946490,-0.921875,-0.08105469,0.36816406,-0.09375,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946523,-0.92285156,-0.0859375,0.37890625,-0.15625,0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946584,-0.9296875,-0.08203125,0.36523438,-0.15625,-0.15625,-0.09375,-87.875,-7.3125,-146.3125,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946612,-0.92089844,-0.09472656,0.3720703,-0.09375,-0.46875,0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946639,-0.9189453,-0.08496094,0.38671875,-0.53125,-0.15625,0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946701,-0.921875,-0.08300781,0.38867188,-0.28125,-0.34375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946729,-0.91796875,-0.08691406,0.38085938,-0.15625,-0.03125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946760,-0.9169922,-0.08203125,0.3779297,-0.03125,0.25,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946821,-0.92285156,-0.076171875,0.37597656,-0.15625,0.25,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946850,-0.92578125,-0.07910156,0.38183594,-0.21875,-0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946912,-0.9189453,-0.0859375,0.3798828,-0.15625,0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946940,-0.92285156,-0.0859375,0.3720703,-0.03125,0.375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519946971,-0.9199219,-0.076171875,0.38085938,0.03125,0.03125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947001,-0.9199219,-0.07910156,0.37597656,0.03125,-0.03125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947062,-0.921875,-0.0859375,0.37890625,0.03125,0.15625,0.34375,-88.625,-7.625,-146.875,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947091,-0.9199219,-0.083984375,0.37109375,-0.03125,-0.34375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947120,-0.9189453,-0.072265625,0.37890625,-0.03125,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947182,-0.9140625,-0.07519531,0.38476562,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947213,-0.91503906,-0.08496094,0.3857422,0.03125,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947238,-0.9316406,-0.08203125,0.38183594,-0.15625,-0.40625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947303,-0.9267578,-0.07910156,0.375,-0.28125,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947330,-0.9169922,-0.08886719,0.38085938,0.09375,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947359,-0.92089844,-0.08691406,0.3798828,0.03125,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947422,-0.92285156,-0.076171875,0.36328125,0.28125,0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947450,-0.9140625,-0.07910156,0.37890625,0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947481,-0.92871094,-0.07519531,0.37304688,-0.03125,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947541,-0.921875,-0.08300781,0.38671875,0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947569,-0.9169922,-0.080078125,0.3798828,-0.09375,-0.15625,-0.21875,-87.75,-6.6875,-146.4375,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947630,-0.91796875,-0.07519531,0.38183594,0.03125,0.03125,-0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947660,-0.91796875,-0.07714844,0.3642578,-0.09375,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947689,-0.9267578,-0.08105469,0.38476562,-0.21875,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947720,-0.9169922,-0.08203125,0.3857422,0.09375,-0.21875,-0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947780,-0.91308594,-0.083984375,0.38378906,-0.40625,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947810,-0.9248047,-0.08691406,0.37890625,-0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947839,-0.92089844,-0.08496094,0.3720703,-0.03125,0.1875,-0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947900,-0.91503906,-0.076171875,0.3857422,-0.03125,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947931,-0.91503906,-0.08496094,0.375,-0.09375,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519947960,-0.91503906,-0.080078125,0.37890625,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519948020,-0.921875,-0.08203125,0.38085938,-0.09375,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519948050,-0.91796875,-0.091796875,0.375,-0.09375,-0.28125,-0.03125,-88.0625,-5.6875,-146.4375,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519948080,-0.9248047,-0.09667969,0.37695312,-0.15625,-0.53125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519948142,-0.93066406,-0.09082031,0.3720703,-0.15625,-0.03125,-0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519948171,-0.921875,-0.09472656,0.38671875,-0.03125,-0.15625,-0.375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519948200,-0.92285156,-0.078125,0.36621094,0.21875,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519948260,-0.9238281,-0.087890625,0.37597656,0.03125,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
1633519948291,-0.9169922,-0.08300781,0.38476562,-0.09375,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2250677,,Thingy_s2250677_Sitting bent forward_06-10-2021_13-32-31
