timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520205723,-0.01953125,-0.87890625,-0.48828125,0.25,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520205750,-0.013671875,-0.87890625,-0.484375,0.25,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520205778,-0.015625,-0.8769531,-0.484375,0.25,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520205838,-0.01171875,-0.89160156,-0.4921875,0.25,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520205898,-0.013671875,-0.87597656,-0.48242188,0.3125,0.09375,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520205901,-0.0126953125,-0.87402344,-0.4814453,0.1875,0.21875,-0.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520205959,-0.017578125,-0.8769531,-0.48046875,0.125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520205990,-0.0087890625,-0.87597656,-0.47265625,0.4375,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206021,-0.01953125,-0.8720703,-0.48535156,0.125,0.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206081,-0.021484375,-0.87597656,-0.47851562,-0.1875,0.03125,-0.28125,-37.1875,-57.25,-147.8125,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206110,-0.022460938,-0.8847656,-0.4892578,-0.1875,0.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206140,-0.0068359375,-0.8798828,-0.48339844,0.0625,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206169,-0.022460938,-0.87890625,-0.48339844,0.3125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206231,-0.016601562,-0.8720703,-0.49316406,0.375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206258,-0.026367188,-0.87597656,-0.47851562,0.375,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206290,-0.01171875,-0.875,-0.49414062,0.1875,0.03125,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206352,-0.017578125,-0.875,-0.49609375,0.3125,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206378,-0.020507812,-0.8808594,-0.47070312,0.0625,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206410,-0.0146484375,-0.8828125,-0.4873047,0.1875,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206500,-0.01953125,-0.88183594,-0.48242188,0.25,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206502,-0.016601562,-0.8828125,-0.4873047,0.0,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206559,-0.015625,-0.87597656,-0.48339844,0.25,0.21875,-0.28125,-38.125,-56.375,-147.375,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206589,-0.013671875,-0.8701172,-0.47460938,0.375,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206618,-0.013671875,-0.875,-0.4814453,0.125,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206651,-0.017578125,-0.8720703,-0.4814453,0.0625,0.28125,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206709,-0.016601562,-0.88378906,-0.4716797,0.0625,0.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206740,-0.020507812,-0.875,-0.48828125,0.0,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206768,-0.0107421875,-0.8779297,-0.484375,0.125,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206831,-0.013671875,-0.8779297,-0.48046875,0.3125,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206859,-0.016601562,-0.8779297,-0.4736328,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206894,-0.020507812,-0.8779297,-0.47851562,0.0625,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206951,-0.013671875,-0.8828125,-0.4736328,-0.21875,0.15625,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520206981,-0.0068359375,-0.87890625,-0.484375,0.0625,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207012,-0.016601562,-0.8808594,-0.47460938,0.1875,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207071,-0.015625,-0.8701172,-0.48828125,0.125,0.03125,-0.09375,-38.6875,-57.6875,-146.125,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207099,-0.005859375,-0.88378906,-0.4765625,0.375,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207128,-0.020507812,-0.8828125,-0.4873047,0.1875,0.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207191,-0.0146484375,-0.875,-0.48535156,0.1875,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207218,-0.016601562,-0.87402344,-0.4814453,0.0625,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207251,-0.015625,-0.875,-0.48339844,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207309,-0.020507812,-0.8769531,-0.48535156,0.0625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207339,-0.020507812,-0.87890625,-0.47558594,0.0625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207374,-0.0126953125,-0.88378906,-0.4892578,0.1875,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207432,-0.013671875,-0.8779297,-0.48339844,0.125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207459,-0.01171875,-0.88183594,-0.46972656,0.0625,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207488,-0.0087890625,-0.8779297,-0.47851562,0.0625,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207549,-0.025390625,-0.87402344,-0.4892578,0.0,0.03125,-0.09375,-39.3125,-57.25,-147.5,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207579,-0.0146484375,-0.8769531,-0.48339844,0.0625,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207608,-0.0146484375,-0.8779297,-0.4794922,0.0625,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207669,-0.0107421875,-0.8798828,-0.484375,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207731,-0.013671875,-0.8828125,-0.4814453,0.0,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207734,-0.020507812,-0.8779297,-0.47460938,0.0,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207790,-0.021484375,-0.88671875,-0.4814453,-0.1875,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207820,-0.0146484375,-0.8798828,-0.47851562,-0.0625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207849,-0.016601562,-0.8720703,-0.4814453,-0.1875,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207909,-0.013671875,-0.8808594,-0.47753906,-0.0625,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207941,-0.0078125,-0.8847656,-0.48339844,-0.125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520207972,-0.017578125,-0.87890625,-0.48339844,0.1875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208032,-0.0146484375,-0.8720703,-0.46972656,0.25,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208061,-0.017578125,-0.8798828,-0.47460938,0.3125,0.09375,-0.09375,-38.875,-57.4375,-146.3125,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208090,-0.020507812,-0.87890625,-0.4814453,0.1875,0.15625,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208180,-0.017578125,-0.88378906,-0.4736328,0.0,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208184,-0.020507812,-0.87890625,-0.47265625,-0.0625,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208209,-0.016601562,-0.8828125,-0.4658203,0.0625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208273,-0.005859375,-0.8808594,-0.46875,0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208300,-0.013671875,-0.8798828,-0.4765625,0.1875,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208330,-0.016601562,-0.88378906,-0.47851562,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208389,-0.015625,-0.8701172,-0.4765625,0.1875,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208419,-0.0126953125,-0.87597656,-0.47851562,0.125,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208450,-0.016601562,-0.8769531,-0.47851562,-0.0625,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208512,-0.0048828125,-0.875,-0.48828125,0.0,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208540,-0.016601562,-0.87890625,-0.48535156,0.0,0.09375,-0.09375,-38.375,-57.125,-146.3125,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208567,-0.015625,-0.8769531,-0.4638672,0.0625,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208631,-0.0146484375,-0.8730469,-0.484375,0.0625,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208659,-0.01171875,-0.88378906,-0.4794922,-0.125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208690,-0.0078125,-0.87890625,-0.48535156,0.0,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208752,-0.013671875,-0.8808594,-0.4814453,-0.1875,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208780,-0.018554688,-0.8798828,-0.4892578,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208808,-0.009765625,-0.8847656,-0.47460938,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208872,-0.0107421875,-0.8779297,-0.484375,-0.09375,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208900,-0.025390625,-0.88378906,-0.4814453,-0.28125,0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208930,-0.0234375,-0.8798828,-0.4716797,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520208989,-0.013671875,-0.8769531,-0.48046875,0.09375,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209021,-0.013671875,-0.8808594,-0.48535156,0.21875,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209050,-0.016601562,-0.8828125,-0.48242188,0.40625,0.03125,0.0,-39.625,-57.4375,-146.625,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209110,-0.017578125,-0.875,-0.47851562,0.15625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209139,-0.016601562,-0.8798828,-0.4736328,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209169,-0.020507812,-0.8828125,-0.47265625,-0.21875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209231,-0.015625,-0.87402344,-0.47070312,-0.21875,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209259,-0.015625,-0.8857422,-0.47851562,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209288,-0.01171875,-0.87402344,-0.48535156,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209351,-0.013671875,-0.8808594,-0.47851562,0.03125,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209381,-0.0107421875,-0.87597656,-0.46484375,0.09375,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209410,-0.018554688,-0.8779297,-0.4638672,-0.09375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209472,-0.016601562,-0.8808594,-0.47558594,-0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209499,-0.0126953125,-0.87597656,-0.4951172,-0.15625,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209529,-0.016601562,-0.8720703,-0.484375,-0.15625,-0.15625,0.1875,-38.875,-58.1875,-145.25,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209591,-0.0048828125,-0.8720703,-0.484375,0.09375,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209619,-0.013671875,-0.88671875,-0.484375,-0.21875,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209650,-0.01171875,-0.875,-0.5058594,-0.21875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209707,-0.024414062,-0.88671875,-0.46875,0.03125,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209739,-0.020507812,-0.8769531,-0.4765625,-0.46875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209770,-0.017578125,-0.8691406,-0.48339844,-0.46875,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209829,-0.013671875,-0.8857422,-0.48242188,-0.34375,-0.21875,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209858,-0.013671875,-0.8886719,-0.48535156,-0.03125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209892,-0.01953125,-0.8808594,-0.48535156,-0.03125,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209950,-0.013671875,-0.8769531,-0.48828125,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520209979,-0.021484375,-0.87402344,-0.47753906,0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210009,-0.01953125,-0.8808594,-0.47558594,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210069,-0.018554688,-0.8798828,-0.48339844,-0.21875,-0.09375,0.0,-39.0,-56.5,-145.6875,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210101,-0.01171875,-0.8828125,-0.46484375,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210130,-0.01953125,-0.8779297,-0.47460938,-0.03125,-0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210189,-0.0107421875,-0.8808594,-0.4873047,-0.15625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210219,-0.0107421875,-0.88183594,-0.48535156,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210249,-0.015625,-0.8779297,-0.48632812,-0.15625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210309,-0.017578125,-0.88378906,-0.4736328,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210340,-0.015625,-0.88183594,-0.4892578,-0.21875,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210403,-0.020507812,-0.88183594,-0.4814453,-0.09375,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210461,-0.01953125,-0.87402344,-0.47070312,-0.03125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210464,-0.021484375,-0.87890625,-0.48046875,-0.34375,-0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210488,-0.0126953125,-0.87402344,-0.48535156,-0.03125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210551,-0.017578125,-0.8828125,-0.47265625,-0.40625,-0.09375,0.0625,-38.6875,-57.25,-146.75,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210579,-0.0146484375,-0.8798828,-0.48046875,-0.53125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210611,-0.022460938,-0.87890625,-0.4638672,-0.84375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210671,-0.022460938,-0.87597656,-0.4873047,-0.28125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210700,-0.017578125,-0.8779297,-0.47460938,-0.09375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210729,-0.01953125,-0.87402344,-0.484375,-0.09375,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210791,-0.013671875,-0.8798828,-0.4658203,0.03125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210818,-0.0126953125,-0.8730469,-0.48046875,0.03125,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210849,-0.0126953125,-0.8779297,-0.4873047,0.03125,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210909,-0.020507812,-0.8779297,-0.4873047,0.03125,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210941,-0.020507812,-0.87597656,-0.48535156,0.21875,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520210968,-0.018554688,-0.87109375,-0.4873047,0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211033,-0.01171875,-0.875,-0.48046875,0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
