timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520891128,-0.51953125,-0.02734375,0.8535156,-0.4375,0.40625,-1.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891159,-0.5263672,-0.026367188,0.8486328,-0.0625,-0.3125,-0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891218,-0.51953125,-0.02734375,0.8671875,-0.0625,-0.25,-1.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891252,-0.5175781,-0.025390625,0.8623047,0.125,-0.8125,-1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891277,-0.5214844,-0.029296875,0.8486328,0.25,-0.75,-1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891370,-0.5205078,-0.02734375,0.86035156,0.0625,-0.375,-1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891376,-0.51953125,-0.024414062,0.85546875,0.1875,0.34375,-1.40625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891403,-0.515625,-0.026367188,0.85253906,0.0625,-0.375,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891457,-0.5332031,-0.03125,0.84765625,0.1875,0.71875,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891487,-0.5263672,-0.03125,0.85058594,0.3125,0.28125,-1.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891516,-0.5205078,-0.02734375,0.87109375,0.78125,-0.625,-1.4375,-70.375,-10.0,-128.75,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891577,-0.52246094,-0.017578125,0.8652344,0.1875,0.59375,-1.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891608,-0.52246094,-0.021484375,0.8457031,0.3125,-0.25,-1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891638,-0.52246094,-0.02734375,0.85839844,0.0625,-0.125,-1.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891699,-0.52441406,-0.036132812,0.86621094,0.3125,-0.6875,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891728,-0.5097656,-0.03125,0.86035156,0.125,-0.5625,-1.5,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891757,-0.51464844,-0.026367188,0.85839844,0.59375,0.46875,-1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891818,-0.51953125,-0.028320312,0.8574219,0.34375,-0.4375,-1.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891853,-0.5107422,-0.018554688,0.87109375,0.25,0.0,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891877,-0.52734375,-0.028320312,0.85253906,0.1875,-0.1875,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891937,-0.5097656,-0.032226562,0.84277344,-0.25,-0.3125,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891967,-0.5126953,-0.037109375,0.8623047,0.0,-0.1875,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520891997,-0.5185547,-0.032226562,0.859375,-0.0625,0.53125,-0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892061,-0.51660156,-0.032226562,0.86328125,0.1875,0.34375,-0.59375,-72.0,-8.6875,-129.0625,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892088,-0.53222656,-0.033203125,0.8466797,0.0625,1.03125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892117,-0.51660156,-0.041015625,0.8642578,0.40625,0.34375,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892179,-0.5234375,-0.028320312,0.86035156,0.40625,-1.0625,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892207,-0.51464844,-0.030273438,0.86621094,-0.25,0.53125,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892236,-0.5205078,-0.02734375,0.8388672,-0.1875,0.0,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892298,-0.52441406,-0.03515625,0.87109375,0.125,-0.3125,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892327,-0.52441406,-0.043945312,0.8544922,-0.0625,0.34375,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892358,-0.52246094,-0.040039062,0.8466797,-0.125,-0.125,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892418,-0.52246094,-0.033203125,0.8515625,-0.25,0.34375,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892446,-0.5263672,-0.040039062,0.8417969,-0.0625,0.21875,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892480,-0.5292969,-0.043945312,0.84375,0.125,-0.625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892538,-0.51660156,-0.03125,0.8544922,0.1875,-0.5,-0.15625,-71.5625,-7.75,-129.5,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892568,-0.5205078,-0.02734375,0.8691406,-0.0625,-0.1875,-1.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892596,-0.5136719,-0.028320312,0.8613281,0.1875,0.09375,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892688,-0.5253906,-0.034179688,0.8544922,0.53125,-0.0625,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892696,-0.52246094,-0.03125,0.8496094,0.53125,-0.875,-0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892723,-0.51953125,-0.03515625,0.8486328,0.40625,0.78125,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892777,-0.52246094,-0.032226562,0.8457031,0.53125,0.09375,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892807,-0.51953125,-0.033203125,0.86328125,0.40625,0.21875,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892838,-0.51660156,-0.030273438,0.8457031,0.125,-0.125,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892898,-0.51660156,-0.036132812,0.86328125,0.125,-0.25,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892928,-0.51953125,-0.037109375,0.85546875,-0.125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520892959,-0.52734375,-0.032226562,0.86816406,0.0625,-0.0625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893018,-0.5185547,-0.041015625,0.8652344,0.125,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893046,-0.5234375,-0.038085938,0.8613281,0.40625,-0.125,-0.0625,-71.125,-9.25,-129.5,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893075,-0.5136719,-0.026367188,0.8701172,0.34375,-0.4375,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893138,-0.52246094,-0.0390625,0.8564453,0.3125,-0.25,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893168,-0.5234375,-0.021484375,0.8544922,0.46875,-0.625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893201,-0.5175781,-0.03125,0.8544922,0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893258,-0.5214844,-0.034179688,0.8515625,0.125,-0.1875,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893287,-0.515625,-0.025390625,0.8486328,0.3125,-0.375,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893317,-0.5205078,-0.03515625,0.86035156,0.125,-0.375,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893379,-0.52246094,-0.022460938,0.86035156,0.1875,-0.375,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893407,-0.52441406,-0.030273438,0.86816406,0.1875,-0.375,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893436,-0.5175781,-0.022460938,0.859375,0.1875,0.34375,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893498,-0.52441406,-0.03125,0.859375,-0.0625,-0.1875,0.8125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893532,-0.52441406,-0.026367188,0.85253906,-0.0625,-0.25,0.625,-72.125,-9.25,-130.5625,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893561,-0.52246094,-0.025390625,0.85839844,0.0,-0.125,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893649,-0.5205078,-0.02734375,0.8642578,-0.25,1.15625,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893653,-0.5214844,-0.03125,0.8623047,0.0,0.90625,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893677,-0.5234375,-0.036132812,0.83691406,-0.25,0.28125,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893738,-0.5371094,-0.028320312,0.85253906,0.1875,0.21875,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893766,-0.52441406,-0.030273438,0.83984375,0.25,-0.25,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893797,-0.5361328,-0.030273438,0.8574219,0.65625,-0.4375,-0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893858,-0.5341797,-0.020507812,0.87109375,0.34375,-1.1875,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893888,-0.5234375,-0.022460938,0.875,0.125,-1.78125,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893917,-0.5136719,-0.02734375,0.85058594,0.125,-1.84375,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520893978,-0.5097656,-0.018554688,0.8730469,-0.25,-0.9375,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894006,-0.50878906,-0.037109375,0.8779297,0.53125,-0.25,1.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894037,-0.51660156,-0.032226562,0.8339844,-0.8125,0.59375,1.71875,-71.25,-9.125,-128.625,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894098,-0.5214844,-0.015625,0.87109375,-1.40625,1.34375,1.53125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894128,-0.54003906,-0.0126953125,0.84375,0.0625,-3.0,3.8125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894160,-0.5234375,-0.0234375,0.859375,-1.03125,0.21875,1.65625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894218,-0.5126953,-0.03125,0.8564453,-2.03125,-1.0,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894247,-0.5205078,-0.043945312,0.8496094,-1.46875,-0.3125,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894276,-0.5361328,-0.043945312,0.8486328,-1.34375,-1.25,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894340,-0.50878906,-0.026367188,0.8496094,-1.84375,-0.25,-2.625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894365,-0.5048828,-0.022460938,0.8701172,-1.40625,-0.6875,-2.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894396,-0.5107422,-0.026367188,0.8642578,-2.21875,0.28125,-4.8125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894458,-0.5126953,-0.0234375,0.8691406,-0.6875,0.15625,-4.375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894487,-0.5253906,-0.047851562,0.8544922,-0.4375,-0.8125,-3.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894517,-0.5107422,-0.04296875,0.8613281,-0.3125,-0.9375,-1.4375,-69.625,-8.5,-128.75,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894578,-0.5078125,-0.05078125,0.84765625,1.28125,-2.15625,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894607,-0.49316406,-0.020507812,0.8720703,-0.0625,-0.3125,-1.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894636,-0.5029297,-0.021484375,0.8779297,0.25,0.59375,-1.6875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894698,-0.5175781,-0.041992188,0.8652344,1.28125,3.09375,-1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894728,-0.51171875,-0.041992188,0.8701172,1.53125,1.09375,-2.78125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894762,-0.5283203,-0.05078125,0.859375,1.28125,3.71875,-2.90625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894819,-0.5283203,-0.048828125,0.85253906,1.75,2.4375,-3.53125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894852,-0.52734375,-0.032226562,0.85058594,2.625,0.59375,-3.40625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894876,-0.5263672,-0.024414062,0.8544922,3.15625,0.0625,-2.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894938,-0.52734375,-0.02734375,0.8486328,2.0625,-0.5625,-1.75,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894968,-0.5205078,-0.029296875,0.85058594,1.21875,-1.0,-1.6875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520894998,-0.5332031,-0.022460938,0.84375,0.0625,-2.15625,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895059,-0.5263672,-0.037109375,0.8574219,-0.375,-1.90625,0.25,-71.25,-8.6875,-129.0625,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895088,-0.52246094,-0.0390625,0.85839844,-1.0,-1.78125,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895116,-0.50683594,-0.056640625,0.87402344,0.0625,-1.53125,1.53125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895179,-0.50878906,-0.036132812,0.8613281,0.125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895206,-0.51953125,-0.022460938,0.8564453,0.0625,-0.4375,-0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895237,-0.51660156,-0.029296875,0.8623047,0.34375,-0.4375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895299,-0.51953125,-0.0390625,0.86328125,0.34375,0.46875,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895327,-0.51660156,-0.03125,0.8691406,-0.375,-0.6875,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895357,-0.50878906,-0.03125,0.8642578,-0.3125,0.65625,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895419,-0.51464844,-0.04296875,0.8691406,0.1875,0.84375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895447,-0.515625,-0.047851562,0.8623047,1.8125,-0.4375,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895476,-0.51660156,-0.034179688,0.8515625,1.40625,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895538,-0.51464844,-0.0126953125,0.8671875,0.34375,1.4375,-1.09375,-70.9375,-9.125,-130.6875,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895567,-0.53222656,-0.034179688,0.8652344,0.1875,-1.0,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895597,-0.5029297,-0.036132812,0.8466797,-0.5625,-1.28125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895658,-0.5283203,-0.025390625,0.8564453,-1.15625,-0.4375,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895687,-0.51171875,-0.034179688,0.8544922,-1.46875,-0.8125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895719,-0.51660156,-0.0390625,0.86816406,-0.5625,-0.8125,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895781,-0.5058594,-0.049804688,0.8730469,0.40625,-0.625,-1.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895807,-0.5019531,-0.047851562,0.8574219,1.75,-0.75,-1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895835,-0.50878906,-0.03125,0.8828125,1.15625,-0.0625,-1.75,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895929,-0.5205078,-0.016601562,0.8642578,0.53125,-0.4375,-0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895934,-0.5175781,-0.033203125,0.8535156,-0.6875,0.21875,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520895957,-0.5107422,-0.026367188,0.8623047,-0.875,-0.5,0.875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896017,-0.515625,-0.0390625,0.8671875,-0.8125,0.59375,1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896046,-0.5175781,-0.04296875,0.86621094,-0.375,-0.125,0.25,-71.25,-8.6875,-129.9375,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896077,-0.5175781,-0.034179688,0.86328125,-0.25,0.53125,-2.125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896139,-0.5253906,-0.040039062,0.8652344,0.0,-0.25,-1.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896168,-0.5214844,-0.038085938,0.8457031,0.3125,-0.5625,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896197,-0.5058594,-0.02734375,0.8544922,0.0625,-1.0625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896257,-0.4970703,-0.017578125,0.8574219,-0.6875,-0.375,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896293,-0.5097656,-0.028320312,0.87402344,-0.75,-0.1875,1.0,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896317,-0.5097656,-0.022460938,0.8691406,-1.46875,0.15625,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896378,-0.5214844,-0.038085938,0.8769531,-1.09375,-0.4375,1.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896413,-0.5175781,-0.034179688,0.859375,-1.96875,0.65625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896438,-0.5136719,-0.046875,0.84375,-1.15625,-0.625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896499,-0.51953125,-0.055664062,0.8564453,-0.625,-0.625,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896527,-0.50878906,-0.041992188,0.8671875,0.0625,-0.8125,-1.8125,-69.625,-7.4375,-129.8125,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896556,-0.5058594,-0.03515625,0.8623047,0.25,0.15625,-3.46875,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896616,-0.5136719,-0.03515625,0.87597656,1.09375,0.21875,-3.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
1633520896649,-0.50390625,-0.036132812,0.85839844,0.90625,-0.1875,-2.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2250677,,Thingy_s2250677_Desk work_06-10-2021_13-48-25
